# BEGIN PLOT
Legend=1
LogY=1
GofLegend=1
LegendAlign=r
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+1%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+2%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+3%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+4%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+5%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+6%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+7%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+8%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+9%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+10%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+20%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+30%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+40%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+50%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+60%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+70%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+80%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+90%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+100%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-1%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-2%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-3%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-4%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-5%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-6%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-7%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-8%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-9%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-10%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-20%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-30%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-40%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-50%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-60%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-70%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-80%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-90%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-100%.yoda/MyFSAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+1%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+2%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+3%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+4%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+5%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+6%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+7%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+8%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+9%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+10%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+20%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+30%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+40%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+50%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+60%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+70%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+80%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+90%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+100%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-1%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-2%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-3%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-4%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-5%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-6%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-7%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-8%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-9%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-10%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-20%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-30%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-40%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-50%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-60%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-70%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-80%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-90%.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc-100%.yoda/MyFSAnalysis/Pt
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
ScaledBy=5.28345184745567220e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.544277e-01	1.102706e-04	1.102706e-04
1.500000e+00	3.000000e+00	9.724073e-02	5.115077e-05	5.115077e-05
3.000000e+00	4.500000e+00	4.339247e-02	3.424283e-05	3.424283e-05
4.500000e+00	6.000000e+00	2.396957e-02	2.548563e-05	2.548563e-05
6.000000e+00	7.500000e+00	1.464558e-02	1.993862e-05	1.993862e-05
7.500000e+00	9.000000e+00	9.532927e-03	1.609819e-05	1.609819e-05
9.000000e+00	1.050000e+01	6.450151e-03	1.324922e-05	1.324922e-05
1.050000e+01	1.200000e+01	4.490129e-03	1.106068e-05	1.106068e-05
1.200000e+01	1.350000e+01	3.174369e-03	9.300918e-06	9.300918e-06
1.350000e+01	1.500000e+01	2.305350e-03	7.928730e-06	7.928730e-06
1.500000e+01	1.650000e+01	1.692387e-03	6.795832e-06	6.795832e-06
1.650000e+01	1.800000e+01	1.254817e-03	5.852088e-06	5.852088e-06
1.800000e+01	1.950000e+01	9.507927e-04	5.097601e-06	5.097601e-06
1.950000e+01	2.100000e+01	7.176933e-04	4.432034e-06	4.432034e-06
2.100000e+01	2.250000e+01	5.497381e-04	3.877261e-06	3.877261e-06
2.250000e+01	2.400000e+01	4.211639e-04	3.397767e-06	3.397767e-06
2.400000e+01	2.550000e+01	3.221447e-04	2.970294e-06	2.970294e-06
2.550000e+01	2.700000e+01	2.514747e-04	2.625104e-06	2.625104e-06
2.700000e+01	2.850000e+01	1.939685e-04	2.307819e-06	2.307819e-06
2.850000e+01	3.000000e+01	1.534567e-04	2.052722e-06	2.052722e-06
3.000000e+01	3.150000e+01	1.160881e-04	1.787017e-06	1.787017e-06
3.150000e+01	3.300000e+01	9.228627e-05	1.594480e-06	1.594480e-06
3.300000e+01	3.450000e+01	7.368693e-05	1.425911e-06	1.425911e-06
3.450000e+01	3.600000e+01	5.669683e-05	1.250864e-06	1.250864e-06
3.600000e+01	3.750000e+01	4.355612e-05	1.094723e-06	1.094723e-06
3.750000e+01	3.900000e+01	3.397229e-05	9.694523e-07	9.694523e-07
3.900000e+01	4.050000e+01	2.496415e-05	8.317524e-07	8.317524e-07
4.050000e+01	4.200000e+01	2.025779e-05	7.478289e-07	7.478289e-07
4.200000e+01	4.350000e+01	1.613686e-05	6.701831e-07	6.701831e-07
4.350000e+01	4.500000e+01	1.281311e-05	5.950111e-07	5.950111e-07
4.500000e+01	4.650000e+01	9.658840e-06	5.183608e-07	5.183608e-07
4.650000e+01	4.800000e+01	7.558740e-06	4.559570e-07	4.559570e-07
4.800000e+01	4.950000e+01	5.941626e-06	4.064608e-07	4.064608e-07
4.950000e+01	5.100000e+01	4.728061e-06	3.632863e-07	3.632863e-07
5.100000e+01	5.250000e+01	2.787429e-06	2.768051e-07	2.768051e-07
5.250000e+01	5.400000e+01	2.342877e-06	2.554042e-07	2.554042e-07
5.400000e+01	5.550000e+01	1.417546e-06	1.993039e-07	1.993039e-07
5.550000e+01	5.700000e+01	1.406844e-06	1.980288e-07	1.980288e-07
5.700000e+01	5.850000e+01	9.125427e-07	1.613162e-07	1.613162e-07
5.850000e+01	6.000000e+01	7.714533e-07	1.465356e-07	1.465356e-07
6.000000e+01	6.150000e+01	4.577671e-07	1.119255e-07	1.119255e-07
6.150000e+01	6.300000e+01	7.059633e-07	1.394112e-07	1.394112e-07
6.300000e+01	6.450000e+01	1.536421e-07	6.353686e-08	6.353686e-08
6.450000e+01	6.600000e+01	2.281356e-07	8.065810e-08	8.065810e-08
6.600000e+01	6.750000e+01	1.996187e-07	7.544876e-08	7.544876e-08
6.750000e+01	6.900000e+01	1.330807e-07	6.011952e-08	6.011952e-08
6.900000e+01	7.050000e+01	5.703390e-08	4.032906e-08	4.032906e-08
7.050000e+01	7.200000e+01	1.975843e-08	1.975843e-08	1.975843e-08
7.200000e+01	7.350000e+01	2.851695e-08	2.851695e-08	2.851695e-08
7.350000e+01	7.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+01	7.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.650000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	7.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.950000e+01	8.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+01	8.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.250000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.550000e+01	8.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+01	8.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.850000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.150000e+01	9.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.300000e+01	9.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.450000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.750000e+01	9.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.900000e+01	1.005000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005000e+02	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.020000e+02	1.035000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.035000e+02	1.050000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.050000e+02	1.065000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.065000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.110000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.110000e+02	1.125000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140000e+02	1.155000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155000e+02	1.170000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.170000e+02	1.185000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.215000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.215000e+02	1.230000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.230000e+02	1.245000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.245000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.275000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.275000e+02	1.290000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.290000e+02	1.305000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.305000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.335000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.335000e+02	1.350000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.350000e+02	1.365000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.365000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.395000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.395000e+02	1.410000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.410000e+02	1.425000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.425000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.455000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.455000e+02	1.470000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.470000e+02	1.485000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.485000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+1%.yoda/MyFSAnalysis/Pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc+1%.yoda/MyFSAnalysis/Pt
ScaledBy=5.27435527827699294e-06
Title=Analysisbgwzc+1\%
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.544769e-01	1.101891e-04	1.101891e-04
1.500000e+00	3.000000e+00	9.728327e-02	5.112076e-05	5.112076e-05
3.000000e+00	4.500000e+00	4.329206e-02	3.417396e-05	3.417396e-05
4.500000e+00	6.000000e+00	2.394881e-02	2.545398e-05	2.545398e-05
6.000000e+00	7.500000e+00	1.471269e-02	1.996856e-05	1.996856e-05
7.500000e+00	9.000000e+00	9.519773e-03	1.607445e-05	1.607445e-05
9.000000e+00	1.050000e+01	6.423649e-03	1.320933e-05	1.320933e-05
1.050000e+01	1.200000e+01	4.487485e-03	1.104557e-05	1.104557e-05
1.200000e+01	1.350000e+01	3.182059e-03	9.306958e-06	9.306958e-06
1.350000e+01	1.500000e+01	2.294874e-03	7.904536e-06	7.904536e-06
1.500000e+01	1.650000e+01	1.697757e-03	6.800212e-06	6.800212e-06
1.650000e+01	1.800000e+01	1.265395e-03	5.874490e-06	5.874490e-06
1.800000e+01	1.950000e+01	9.472487e-04	5.083815e-06	5.083815e-06
1.950000e+01	2.100000e+01	7.187387e-04	4.430553e-06	4.430553e-06
2.100000e+01	2.250000e+01	5.414709e-04	3.845929e-06	3.845929e-06
2.250000e+01	2.400000e+01	4.219589e-04	3.396899e-06	3.396899e-06
2.400000e+01	2.550000e+01	3.242658e-04	2.980890e-06	2.980890e-06
2.550000e+01	2.700000e+01	2.535367e-04	2.634854e-06	2.634854e-06
2.700000e+01	2.850000e+01	1.927630e-04	2.299035e-06	2.299035e-06
2.850000e+01	3.000000e+01	1.495263e-04	2.025373e-06	2.025373e-06
3.000000e+01	3.150000e+01	1.206827e-04	1.824011e-06	1.824011e-06
3.150000e+01	3.300000e+01	9.342867e-05	1.603002e-06	1.603002e-06
3.300000e+01	3.450000e+01	7.191907e-05	1.406672e-06	1.406672e-06
3.450000e+01	3.600000e+01	5.660455e-05	1.250854e-06	1.250854e-06
